Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-March-2016,94.10,94.50,93.40,94.05,94.019624903325599381,31032,466,2917617.00,10253,33.04,1.10,-0.05
2-March-2016,94.00,94.30,92.60,93.75,93.838199816986939522,36063,268,3384087.00,16019,44.42,1.70,-0.25
1-March-2016,93.65,94.50,93.20,93.50,93.810242109266066675,31556,484,2960276.00,11176,35.42,1.30,-0.15
29-February-2016,94.35,94.35,92.95,93.70,93.631398252184769038,32040,498,2999950.00,10048,31.36,1.40,-0.65
26-February-2016,93.50,94.35,92.65,93.60,93.732664350958445902,23319,1256,2185752.00,3405,14.60,1.70,0.10
25-February-2016,93.75,94.55,93.00,93.75,93.937098776847277626,37853,1439,3555801.00,17436,46.06,1.55,0.00
24-February-2016,93.70,94.40,93.00,93.75,93.637193147701183257,33974,2335,3181230.00,8534,25.12,1.40,0.05
23-February-2016,93.50,94.10,92.80,93.25,93.451011751616716500,28762,815,2687838.00,9061,31.50,1.30,-0.25
22-February-2016,93.50,94.00,93.00,93.65,93.539490673333150188,36401,521,3404931.00,17000,46.70,1.00,0.15
19-February-2016,93.30,94.00,92.60,93.20,93.299020757593526445,34108,1172,3182243.00,15002,43.98,1.40,-0.10
18-February-2016,93.50,93.70,92.85,92.95,93.225062296092686310,38927,863,3628972.00,20370,52.33,0.85,-0.55
17-February-2016,93.00,93.80,92.20,93.40,93.183954224494765035,24642,848,2296239.00,4744,19.25,1.60,0.40
16-February-2016,93.50,94.00,92.20,92.85,93.121830598948112096,25478,661,2372558.00,4525,17.76,1.80,-0.65
15-February-2016,93.00,93.70,92.80,93.30,93.305733034018304265,23164,557,2161334.00,4416,19.06,0.90,0.30
12-February-2016,93.20,93.45,90.25,92.85,92.799053878678779252,23887,354,2216691.00,4850,20.30,3.20,-0.35
11-February-2016,93.80,93.80,92.05,92.05,93.398611171769227409,22897,503,2138548.00,6632,28.96,1.75,-1.75
10-February-2016,93.65,94.10,93.10,93.50,93.584051724137931034,26448,629,2475111.00,5074,19.18,1.00,-0.15
9-February-2016,94.00,94.00,93.20,93.65,93.528270419785226163,24584,604,2299299.00,4982,20.27,0.80,-0.35
8-February-2016,93.75,93.95,93.10,93.25,93.579930654701203344,24515,702,2294112.00,4337,17.69,0.85,-0.50
5-February-2016,93.80,94.50,93.50,93.80,93.814220806958953050,25751,463,2415810.00,5218,20.26,1.00,0.00
4-February-2016,94.00,94.20,93.40,93.80,93.734135667396061269,23764,700,2227498.00,4925,20.72,0.80,-0.20
3-February-2016,93.85,94.50,92.85,93.55,93.434661616356819850,25873,998,2417435.00,4744,18.34,1.65,-0.30
2-February-2016,94.50,94.75,93.90,93.90,94.242203652653342522,23216,775,2187927.00,5018,21.61,0.85,-0.60
1-February-2016,94.70,95.10,94.25,94.70,94.684323147383437194,26638,923,2522201.00,3865,14.51,0.85,0.00
29-January-2016,94.50,95.50,94.00,94.90,94.863104325699745547,25545,180,2423278.00,4636,18.15,1.50,0.40
28-January-2016,95.00,95.30,93.00,94.75,94.799614048629872636,25910,245,2456258.00,4231,16.33,2.30,-0.25
27-January-2016,94.50,95.50,93.10,94.15,94.602403318868914214,20971,385,1983907.00,3922,18.70,2.40,-0.35
25-January-2016,95.00,95.75,92.90,94.00,94.739015204352071418,21507,388,2037552.00,4557,21.19,2.85,-1.00
22-January-2016,94.50,94.80,93.50,94.60,94.421469628709025943,19311,328,1823373.00,5143,26.63,1.30,0.10
21-January-2016,93.75,94.00,93.15,93.70,93.718087867490915954,21191,342,1985980.00,4019,18.97,0.85,-0.05
20-January-2016,94.50,94.50,92.50,93.75,93.712642084835042971,21642,437,2028129.00,4082,18.86,2.00,-0.75
19-January-2016,94.55,95.20,93.45,93.95,94.127006648289281660,24668,326,2321925.00,5175,20.98,1.75,-0.60
18-January-2016,94.50,94.70,92.20,93.90,93.961039726511847223,16966,173,1594143.00,4660,27.47,2.50,-0.60
15-January-2016,95.00,95.40,92.95,93.85,94.507257646448937273,23148,334,2187654.00,4774,20.62,2.45,-1.15
14-January-2016,96.00,96.35,94.25,94.65,95.390687045778077470,26694,456,2546359.00,5205,19.50,2.10,-1.35
13-January-2016,97.00,98.70,95.05,95.85,96.729198843610154053,25251,306,2442509.00,7490,29.66,3.65,-1.15
12-January-2016,97.00,97.30,96.05,96.80,96.681464205241728268,25297,307,2445751.00,4393,17.37,1.25,-0.20
11-January-2016,96.50,97.30,96.30,96.80,96.778477218225419664,23352,320,2259971.00,4635,19.85,1.00,0.30
8-January-2016,96.40,97.10,95.00,96.90,96.248337287542297071,25711,299,2474641.00,5561,21.63,2.10,0.50
7-January-2016,96.60,98.00,95.05,95.50,96.328468551290890982,26106,403,2514751.00,4715,18.06,2.95,-1.10
6-January-2016,96.50,97.95,96.30,96.50,96.915118963959441823,19922,324,1930743.00,4572,22.95,1.65,0.00
